0.864,0.136
0.864,0.136
0.886,0.114
0.870,0.130
0.867,0.133
0.872,0.128
0.866,0.134
0.872,0.128
0.869,0.131
0.865,0.135
0.870,0.130
0.874,0.126
0.879,0.121
0.866,0.134
0.870,0.130
0.845,0.155
0.879,0.121
0.867,0.133
0.857,0.143
0.879,0.121
0.877,0.123
0.880,0.120
0.873,0.127
0.873,0.127
0.872,0.128
0.876,0.124
0.879,0.121
0.865,0.135
0.866,0.134
0.888,0.112
0.878,0.122
0.878,0.122
0.868,0.132
0.850,0.150
0.882,0.118
0.878,0.122
0.877,0.123
0.881,0.119
0.897,0.103
0.879,0.121
0.874,0.126
0.873,0.127
0.886,0.114
0.839,0.161
0.867,0.133
0.877,0.123
0.861,0.139
0.862,0.138
0.880,0.120
0.855,0.145
0.878,0.122
0.871,0.129
0.886,0.114
0.861,0.139
0.882,0.118
0.862,0.138
0.869,0.131
0.864,0.136
0.874,0.126
0.869,0.131
0.875,0.125
0.858,0.142
0.888,0.112
0.875,0.125
0.878,0.122
0.875,0.125
0.886,0.114
0.876,0.124
0.867,0.133
0.877,0.123
0.867,0.133
0.866,0.134
0.869,0.131
0.867,0.133
0.882,0.118
0.865,0.135
0.877,0.123
0.861,0.139
0.861,0.139
0.877,0.123
0.865,0.135
0.884,0.116
0.857,0.143
0.857,0.143
0.866,0.134
0.873,0.127
0.872,0.128
0.874,0.126
0.878,0.122
0.864,0.136
0.872,0.128
0.871,0.129
0.881,0.119
0.871,0.129
0.882,0.118
0.875,0.125
0.862,0.138
0.863,0.137
0.861,0.139
0.860,0.140
0.876,0.124
0.857,0.143
0.865,0.135
0.877,0.123
0.880,0.120
0.877,0.123
0.878,0.122
0.873,0.127
0.866,0.134
0.865,0.135
0.878,0.122
0.886,0.114
0.874,0.126
0.882,0.118
0.878,0.122
0.886,0.114
0.886,0.114
0.862,0.138
0.879,0.121
0.851,0.149
0.874,0.126
0.877,0.123
0.870,0.130
0.862,0.138
0.872,0.128
0.866,0.134
0.879,0.121
0.862,0.138
0.881,0.119
0.881,0.119
0.862,0.138
0.871,0.129
0.861,0.139
0.883,0.117
0.889,0.111
0.872,0.128
0.870,0.130
0.871,0.129
0.852,0.148
0.860,0.140
0.884,0.116
0.870,0.130
0.865,0.135
0.859,0.141
0.860,0.140
0.862,0.138
0.869,0.131
0.871,0.129
0.869,0.131
0.857,0.143
0.874,0.126
0.875,0.125
0.872,0.128
0.880,0.120
0.859,0.141
0.868,0.132
0.888,0.112
0.872,0.128
0.878,0.122
0.883,0.117
0.884,0.116
0.882,0.118
0.865,0.135
0.881,0.119
0.868,0.132
0.881,0.119
0.877,0.123
0.897,0.103
0.854,0.146
0.880,0.120
0.854,0.146
0.870,0.130
0.867,0.133
0.863,0.137
0.855,0.145
0.884,0.116
0.870,0.130
0.879,0.121
0.861,0.139
0.880,0.120
0.889,0.111
0.872,0.128
0.887,0.113
0.872,0.128
0.874,0.126
0.866,0.134
0.868,0.132
0.874,0.126
0.867,0.133
0.895,0.105
0.870,0.130
0.862,0.138
0.881,0.119
0.874,0.126
0.864,0.136
0.868,0.132
0.879,0.121
0.888,0.112
0.880,0.120
0.865,0.135
0.872,0.128
0.856,0.144
0.866,0.134
0.869,0.131
0.868,0.132
0.862,0.138
0.878,0.122
0.863,0.137
0.877,0.123
0.873,0.127
0.869,0.131
0.866,0.134
0.891,0.109
0.876,0.124
0.882,0.118
0.876,0.124
0.875,0.125
0.875,0.125
0.883,0.117
0.880,0.120
0.895,0.105
0.876,0.124
0.878,0.122
0.888,0.112
0.876,0.124
0.870,0.130
0.870,0.130
0.894,0.106
0.865,0.135
0.876,0.124
0.865,0.135
0.853,0.147
0.859,0.141
0.876,0.124
0.875,0.125
0.857,0.143
0.861,0.139
0.871,0.129
0.867,0.133
0.858,0.142
0.869,0.131
0.870,0.130
0.855,0.145
0.878,0.122
0.861,0.139
0.870,0.130
0.877,0.123
0.892,0.108
0.892,0.108
0.878,0.122
0.866,0.134
0.868,0.132
0.891,0.109
0.858,0.142
0.856,0.144
0.868,0.132
0.882,0.118
0.861,0.139
0.870,0.130
0.874,0.126
0.877,0.123
0.890,0.110
0.854,0.146
0.879,0.121
0.881,0.119
0.873,0.127
0.876,0.124
0.865,0.135
0.871,0.129
0.868,0.132
0.874,0.126
0.885,0.115
0.861,0.139
0.874,0.126
0.873,0.127
0.878,0.122
0.880,0.120
0.869,0.131
0.870,0.130
0.872,0.128
0.868,0.132
0.879,0.121
0.877,0.123
0.867,0.133
0.864,0.136
0.891,0.109
0.874,0.126
0.885,0.115
0.877,0.123
0.875,0.125
0.860,0.140
0.896,0.104
0.872,0.128
0.868,0.132
0.879,0.121
0.876,0.124
0.852,0.148
0.876,0.124
0.867,0.133
0.873,0.127
0.882,0.118
0.881,0.119
0.888,0.112
0.874,0.126
0.879,0.121
0.875,0.125
0.876,0.124
0.865,0.135
0.874,0.126
0.878,0.122
0.888,0.112
0.875,0.125
0.865,0.135
0.854,0.146
0.864,0.136
0.876,0.124
0.865,0.135
0.879,0.121
0.866,0.134
0.894,0.106
0.877,0.123
0.879,0.121
0.873,0.127
0.857,0.143
0.880,0.120
0.866,0.134
0.867,0.133
0.871,0.129
0.878,0.122
0.877,0.123
0.864,0.136
0.874,0.126
0.854,0.146
0.879,0.121
0.884,0.116
0.868,0.132
0.867,0.133
0.867,0.133
0.877,0.123
0.882,0.118
0.860,0.140
0.868,0.132
0.873,0.127
0.872,0.128
0.857,0.143
0.876,0.124
0.859,0.141
0.881,0.119
0.882,0.118
0.861,0.139
0.845,0.155
0.868,0.132
0.859,0.141
0.865,0.135
0.893,0.107
0.858,0.142
0.884,0.116
0.840,0.160
0.868,0.132
0.859,0.141
0.862,0.138
0.856,0.144
0.879,0.121
0.880,0.120
0.865,0.135
0.884,0.116
0.879,0.121
0.873,0.127
0.863,0.137
0.875,0.125
0.867,0.133
0.873,0.127
0.877,0.123
0.857,0.143
0.867,0.133
0.866,0.134
0.867,0.133
0.871,0.129
0.881,0.119
0.860,0.140
0.871,0.129
0.879,0.121
0.877,0.123
0.879,0.121
0.883,0.117
0.874,0.126
0.881,0.119
0.852,0.148
0.882,0.118
0.860,0.140
0.853,0.147
0.879,0.121
0.876,0.124
0.873,0.127
0.877,0.123
0.855,0.145
0.860,0.140
0.877,0.123
0.872,0.128
0.861,0.139
0.872,0.128
0.893,0.107
0.865,0.135
0.857,0.143
0.884,0.116
0.865,0.135
0.864,0.136
0.870,0.130
0.882,0.118
0.868,0.132
0.868,0.132
0.874,0.126
0.856,0.144
0.862,0.138
0.887,0.113
0.863,0.137
0.862,0.138
0.880,0.120
0.899,0.101
0.858,0.142
0.862,0.138
0.884,0.116
0.872,0.128
0.876,0.124
0.854,0.146
0.880,0.120
0.876,0.124
0.890,0.110
0.888,0.112
0.861,0.139
0.862,0.138
0.860,0.140
0.876,0.124
0.886,0.114
0.879,0.121
0.867,0.133
0.876,0.124
0.882,0.118
0.858,0.142
0.892,0.108
0.873,0.127
0.867,0.133
0.892,0.108
0.877,0.123
0.896,0.104
0.885,0.115
0.879,0.121
0.877,0.123
0.874,0.126
0.879,0.121
0.860,0.140
0.866,0.134
0.878,0.122
0.859,0.141
0.884,0.116
0.861,0.139
0.860,0.140
0.865,0.135
0.852,0.148
0.877,0.123
0.877,0.123
0.886,0.114
0.868,0.132
0.851,0.149
0.866,0.134
0.878,0.122
0.880,0.120
0.859,0.141
0.849,0.151
0.866,0.134
0.888,0.112
0.875,0.125
0.888,0.112
0.871,0.129
0.877,0.123
0.889,0.111
0.874,0.126
0.881,0.119
0.861,0.139
0.854,0.146
0.869,0.131
0.870,0.130
0.869,0.131
0.885,0.115
0.866,0.134
0.864,0.136
0.859,0.141
0.870,0.130
0.881,0.119
0.865,0.135
0.875,0.125
0.874,0.126
0.858,0.142
0.856,0.144
0.866,0.134
0.870,0.130
0.867,0.133
0.878,0.122
0.867,0.133
0.872,0.128
0.869,0.131
0.872,0.128
0.883,0.117
0.887,0.113
0.868,0.132
0.877,0.123
0.872,0.128
0.876,0.124
0.864,0.136
0.849,0.151
0.848,0.152
0.882,0.118
0.879,0.121
0.869,0.131
0.868,0.132
0.882,0.118
0.876,0.124
0.870,0.130
0.887,0.113
0.879,0.121
0.872,0.128
0.870,0.130
0.865,0.135
0.874,0.126
0.885,0.115
0.846,0.154
0.864,0.136
0.875,0.125
0.878,0.122
0.877,0.123
0.880,0.120
0.866,0.134
0.868,0.132
0.874,0.126
0.865,0.135
0.882,0.118
0.876,0.124
0.874,0.126
0.869,0.131
0.874,0.126
0.869,0.131
0.862,0.138
0.870,0.130
0.859,0.141
0.867,0.133
0.877,0.123
0.849,0.151
0.876,0.124
0.876,0.124
0.864,0.136
0.870,0.130
0.867,0.133
0.870,0.130
0.870,0.130
0.878,0.122
0.861,0.139
0.871,0.129
0.873,0.127
0.865,0.135
0.879,0.121
0.891,0.109
0.881,0.119
0.874,0.126
0.872,0.128
0.859,0.141
0.855,0.145
0.871,0.129
0.861,0.139
0.878,0.122
0.854,0.146
0.877,0.123
0.887,0.113
0.869,0.131
0.868,0.132
0.896,0.104
0.860,0.140
0.852,0.148
0.884,0.116
0.861,0.139
0.868,0.132
0.866,0.134
0.861,0.139
0.883,0.117
0.877,0.123
0.877,0.123
0.899,0.101
0.873,0.127
0.875,0.125
0.872,0.128
0.878,0.122
0.874,0.126
0.855,0.145
0.866,0.134
0.870,0.130
0.866,0.134
0.865,0.135
0.879,0.121
0.874,0.126
0.871,0.129
0.870,0.130
0.877,0.123
0.872,0.128
0.870,0.130
0.872,0.128
0.867,0.133
0.875,0.125
0.878,0.122
0.880,0.120
0.871,0.129
0.876,0.124
0.855,0.145
0.861,0.139
0.863,0.137
0.884,0.116
0.857,0.143
0.880,0.120
0.884,0.116
0.862,0.138
0.879,0.121
0.867,0.133
0.876,0.124
0.891,0.109
0.880,0.120
0.867,0.133
0.873,0.127
0.862,0.138
0.874,0.126
0.853,0.147
0.870,0.130
0.864,0.136
0.876,0.124
0.882,0.118
0.872,0.128
0.886,0.114
0.866,0.134
0.859,0.141
0.877,0.123
0.873,0.127
0.877,0.123
0.891,0.109
0.894,0.106
0.871,0.129
0.863,0.137
0.873,0.127
0.863,0.137
0.879,0.121
0.879,0.121
0.871,0.129
0.850,0.150
0.883,0.117
0.853,0.147
0.862,0.138
0.878,0.122
0.878,0.122
0.873,0.127
0.874,0.126
0.882,0.118
0.900,0.100
0.885,0.115
0.873,0.127
0.867,0.133
0.858,0.142
0.849,0.151
0.880,0.120
0.881,0.119
0.872,0.128
0.865,0.135
0.882,0.118
0.869,0.131
0.875,0.125
0.871,0.129
0.850,0.150
0.880,0.120
0.866,0.134
0.882,0.118
0.856,0.144
0.865,0.135
0.870,0.130
0.874,0.126
0.873,0.127
0.884,0.116
0.865,0.135
0.884,0.116
0.874,0.126
0.857,0.143
0.861,0.139
0.870,0.130
0.887,0.113
0.870,0.130
0.857,0.143
0.864,0.136
0.856,0.144
0.880,0.120
0.861,0.139
0.866,0.134
0.876,0.124
0.883,0.117
0.876,0.124
0.867,0.133
0.880,0.120
0.873,0.127
0.876,0.124
0.874,0.126
0.890,0.110
0.885,0.115
0.874,0.126
0.863,0.137
0.859,0.141
0.858,0.142
0.869,0.131
0.863,0.137
0.870,0.130
0.872,0.128
0.872,0.128
0.881,0.119
0.860,0.140
0.863,0.137
0.875,0.125
0.863,0.137
0.885,0.115
0.871,0.129
0.859,0.141
0.874,0.126
0.869,0.131
0.862,0.138
0.864,0.136
0.878,0.122
0.865,0.135
0.887,0.113
0.869,0.131
0.863,0.137
0.882,0.118
0.885,0.115
0.877,0.123
0.873,0.127
0.865,0.135
0.874,0.126
0.877,0.123
0.861,0.139
0.862,0.138
0.888,0.112
0.859,0.141
0.870,0.130
0.887,0.113
0.880,0.120
0.863,0.137
0.856,0.144
0.865,0.135
0.868,0.132
0.874,0.126
0.867,0.133
0.874,0.126
0.869,0.131
0.860,0.140
0.888,0.112
0.878,0.122
0.870,0.130
0.865,0.135
0.880,0.120
0.879,0.121
0.870,0.130
0.859,0.141
0.862,0.138
0.889,0.111
0.874,0.126
0.864,0.136
0.866,0.134
0.875,0.125
0.871,0.129
0.853,0.147
0.861,0.139
0.887,0.113
0.870,0.130
0.874,0.126
0.883,0.117
0.880,0.120
0.871,0.129
0.889,0.111
0.867,0.133
0.891,0.109
0.875,0.125
0.873,0.127
0.863,0.137
0.876,0.124
0.863,0.137
0.880,0.120
0.873,0.127
0.850,0.150
0.863,0.137
0.876,0.124
0.876,0.124
0.863,0.137
0.851,0.149
0.862,0.138
0.871,0.129
0.878,0.122
0.863,0.137
0.881,0.119
0.868,0.132
0.881,0.119
0.883,0.117
0.870,0.130
0.854,0.146
0.870,0.130
0.855,0.145
0.865,0.135
0.881,0.119
0.878,0.122
0.864,0.136
0.873,0.127
0.876,0.124
0.873,0.127
0.854,0.146
0.878,0.122
0.864,0.136
0.869,0.131
0.874,0.126
0.878,0.122
0.877,0.123
0.881,0.119
0.883,0.117
0.867,0.133
0.870,0.130
0.873,0.127
0.870,0.130
0.882,0.118
0.854,0.146
0.875,0.125
0.865,0.135
0.876,0.124
0.870,0.130
0.878,0.122
0.867,0.133
0.883,0.117
0.867,0.133
0.872,0.128
0.871,0.129
0.883,0.117
0.884,0.116
0.887,0.113
0.872,0.128
0.879,0.121
0.894,0.106
0.878,0.122
0.862,0.138
0.866,0.134
0.880,0.120
0.868,0.132
0.875,0.125
0.879,0.121
0.871,0.129
0.878,0.122
0.872,0.128
0.880,0.120
0.886,0.114
0.865,0.135
0.879,0.121
0.873,0.127
0.871,0.129
0.855,0.145
0.881,0.119
0.877,0.123
0.877,0.123
0.863,0.137
0.878,0.122
0.860,0.140
0.876,0.124
0.865,0.135
0.869,0.131
0.891,0.109
0.890,0.110
0.875,0.125
0.876,0.124
0.888,0.112
0.862,0.138
0.856,0.144
0.859,0.141
0.864,0.136
0.876,0.124
0.874,0.126
0.868,0.132
0.855,0.145
0.858,0.142
0.868,0.132
0.897,0.103
0.860,0.140
0.872,0.128
0.885,0.115
0.871,0.129
0.869,0.131
0.867,0.133
0.875,0.125
0.857,0.143
0.855,0.145
0.872,0.128
0.865,0.135
0.864,0.136
0.864,0.136
0.878,0.122
0.882,0.118
0.869,0.131
0.878,0.122
0.862,0.138
0.872,0.128
0.881,0.119
0.870,0.130
0.878,0.122
0.870,0.130
0.874,0.126
0.869,0.131
0.858,0.142
0.877,0.123
0.870,0.130
0.876,0.124
0.847,0.153
0.856,0.144
0.877,0.123
0.884,0.116
0.868,0.132
0.882,0.118
0.879,0.121
0.878,0.122
0.873,0.127
0.869,0.131
0.866,0.134
0.867,0.133
0.872,0.128
0.857,0.143
0.868,0.132
0.867,0.133
0.884,0.116
0.880,0.120
0.886,0.114
0.871,0.129
0.865,0.135
0.867,0.133
0.864,0.136
0.870,0.130
0.884,0.116
0.881,0.119
0.867,0.133
0.865,0.135
0.896,0.104
0.854,0.146
0.856,0.144
0.871,0.129
0.870,0.130
0.887,0.113
0.883,0.117
0.867,0.133
0.867,0.133
0.870,0.130
0.877,0.123
0.887,0.113
0.865,0.135
0.893,0.107
0.876,0.124
0.872,0.128
0.883,0.117
0.875,0.125
0.855,0.145
0.877,0.123
0.874,0.126
0.881,0.119
0.876,0.124
0.869,0.131
0.872,0.128
0.873,0.127
0.867,0.133
0.867,0.133
0.857,0.143
0.872,0.128
0.872,0.128
0.871,0.129
0.882,0.118
0.866,0.134
0.861,0.139
0.891,0.109
0.867,0.133
0.882,0.118
0.880,0.120
0.865,0.135
0.854,0.146
0.861,0.139
0.867,0.133
0.875,0.125
0.859,0.141
0.873,0.127
0.870,0.130
0.874,0.126
0.874,0.126
0.874,0.126
0.867,0.133
0.853,0.147
0.868,0.132
0.868,0.132
0.873,0.127
0.879,0.121
0.869,0.131
0.882,0.118
0.874,0.126
0.868,0.132
0.871,0.129
0.875,0.125
0.855,0.145
0.874,0.126
0.850,0.150
0.883,0.117
0.865,0.135
0.859,0.141
0.861,0.139
0.869,0.131
0.869,0.131
0.860,0.140
0.888,0.112
0.872,0.128
0.870,0.130
0.874,0.126
0.871,0.129
0.866,0.134
0.879,0.121
0.870,0.130
0.878,0.122
0.849,0.151
0.875,0.125
0.876,0.124
0.861,0.139
0.880,0.120
0.858,0.142
0.870,0.130
0.860,0.140
0.868,0.132
0.869,0.131
0.884,0.116
0.863,0.137
0.859,0.141
0.880,0.120
0.860,0.140
0.880,0.120
0.871,0.129
0.859,0.141
0.856,0.144
0.866,0.134
0.865,0.135
0.861,0.139
0.883,0.117
0.880,0.120
0.853,0.147
0.885,0.115
0.872,0.128
0.878,0.122
0.871,0.129
0.877,0.123
0.880,0.120
0.863,0.137
0.881,0.119
0.872,0.128
0.873,0.127
0.858,0.142
0.875,0.125
0.874,0.126
0.862,0.138
0.874,0.126
0.875,0.125
0.866,0.134
0.862,0.138
0.886,0.114
0.870,0.130
0.878,0.122
0.870,0.130
0.869,0.131
0.844,0.156
0.881,0.119
0.873,0.127
0.878,0.122
0.870,0.130
0.872,0.128
0.865,0.135
0.867,0.133
0.853,0.147
0.859,0.141
0.875,0.125
0.883,0.117
0.873,0.127
0.882,0.118
0.866,0.134
0.867,0.133
0.867,0.133
0.871,0.129
0.877,0.123
0.874,0.126
0.856,0.144
0.876,0.124
0.869,0.131
0.891,0.109
0.857,0.143
0.887,0.113
0.876,0.124
0.874,0.126
0.902,0.098
0.879,0.121
0.885,0.115
0.868,0.132
0.865,0.135
0.872,0.128
0.861,0.139
0.869,0.131
0.866,0.134
0.881,0.119
0.885,0.115
0.869,0.131
0.880,0.120
0.877,0.123
0.864,0.136
0.885,0.115
0.872,0.128
0.882,0.118
0.877,0.123
0.883,0.117
0.860,0.140
0.873,0.127
0.876,0.124
0.884,0.116
0.848,0.152
0.870,0.130
0.863,0.137
0.881,0.119
0.877,0.123
0.878,0.122
0.884,0.116
0.878,0.122
0.867,0.133
0.885,0.115
0.885,0.115
0.883,0.117
0.877,0.123
0.855,0.145
0.874,0.126
0.887,0.113
0.880,0.120
0.869,0.131
0.877,0.123
0.871,0.129
0.870,0.130
0.873,0.127
0.869,0.131
0.858,0.142
0.859,0.141
0.871,0.129
0.885,0.115
0.887,0.113
0.878,0.122
0.880,0.120
0.871,0.129
0.870,0.130
0.870,0.130
0.859,0.141
0.876,0.124
0.881,0.119
0.856,0.144
0.873,0.127
0.876,0.124
0.881,0.119
0.876,0.124
0.859,0.141
0.880,0.120
0.862,0.138
0.886,0.114
0.883,0.117
0.862,0.138
0.864,0.136
0.870,0.130
0.889,0.111
0.855,0.145
0.872,0.128
0.875,0.125
0.874,0.126
0.879,0.121
0.875,0.125
0.864,0.136
0.872,0.128
0.864,0.136
0.872,0.128
0.882,0.118
0.875,0.125
0.852,0.148
0.852,0.148
0.882,0.118
0.861,0.139
0.861,0.139
0.869,0.131
0.863,0.137
0.858,0.142
0.895,0.105
0.873,0.127
0.871,0.129
0.883,0.117
0.885,0.115
0.877,0.123
0.866,0.134
0.857,0.143
0.871,0.129
0.865,0.135
0.864,0.136
0.880,0.120
0.876,0.124
0.873,0.127
0.877,0.123
0.880,0.120
0.882,0.118
0.873,0.127
0.884,0.116
0.863,0.137
0.882,0.118
0.863,0.137
0.859,0.141
0.867,0.133
0.885,0.115
0.859,0.141
0.873,0.127
0.867,0.133
0.855,0.145
0.892,0.108
0.867,0.133
0.875,0.125
0.862,0.138
0.871,0.129
0.872,0.128
0.870,0.130
0.857,0.143
0.867,0.133
0.876,0.124
0.883,0.117
0.859,0.141
0.872,0.128
0.871,0.129
0.872,0.128
0.885,0.115
0.884,0.116
0.869,0.131
0.875,0.125
0.883,0.117
0.871,0.129
0.856,0.144
0.870,0.130
0.858,0.142
0.870,0.130
0.864,0.136
0.877,0.123
0.871,0.129
0.858,0.142
0.866,0.134
0.871,0.129
0.880,0.120
0.862,0.138
0.843,0.157
0.878,0.122
0.881,0.119
0.862,0.138
0.868,0.132
0.879,0.121
0.869,0.131
0.876,0.124
0.878,0.122
0.868,0.132
0.877,0.123
0.865,0.135
0.869,0.131
0.872,0.128
0.879,0.121
0.873,0.127
0.879,0.121
0.873,0.127
0.873,0.127
0.869,0.131
0.873,0.127
0.884,0.116
0.873,0.127
0.855,0.145
0.868,0.132
0.868,0.132
0.872,0.128
0.861,0.139
0.866,0.134
0.872,0.128
0.887,0.112
0.854,0.146
0.880,0.120
0.872,0.128
0.881,0.119
0.891,0.109
0.866,0.134
0.863,0.137
0.859,0.141
0.860,0.140
0.846,0.154
0.870,0.130
0.865,0.135
0.871,0.129
0.882,0.118
0.870,0.130
0.870,0.130
0.876,0.124
0.877,0.123
0.857,0.143
0.884,0.116
0.866,0.134
0.877,0.123
0.878,0.122
0.869,0.131
0.875,0.125
0.881,0.119
0.882,0.118
0.885,0.115
0.882,0.118
0.867,0.133
0.846,0.154
0.852,0.148
0.877,0.123
0.868,0.132
0.867,0.133
0.876,0.124
0.864,0.136
0.857,0.143
0.881,0.119
0.862,0.138
0.871,0.129
0.879,0.121
0.868,0.132
0.867,0.133
0.887,0.113
0.869,0.131
0.875,0.125
0.879,0.121
0.861,0.139
0.864,0.136
0.876,0.124
0.870,0.130
0.868,0.132
0.856,0.144
0.870,0.130
0.858,0.142
0.865,0.135
0.882,0.118
0.881,0.119
0.883,0.117
0.899,0.101
0.870,0.130
0.890,0.110
0.870,0.130
0.855,0.145
0.863,0.137
0.856,0.144
0.878,0.122
0.873,0.127
0.858,0.142
0.881,0.119
0.862,0.138
0.869,0.131
0.888,0.112
0.877,0.123
0.870,0.130
0.887,0.113
0.873,0.127
0.878,0.122
0.871,0.129
0.877,0.123
0.862,0.138
0.889,0.111
0.863,0.137
0.875,0.125
0.854,0.146
0.865,0.135
0.871,0.129
0.871,0.129
0.877,0.123
0.868,0.132
0.882,0.118
0.881,0.119
0.869,0.131
0.874,0.126
0.867,0.133
0.864,0.136
0.874,0.126
0.876,0.124
0.874,0.126
0.898,0.102
0.871,0.129
0.883,0.117
0.862,0.138
0.873,0.127
0.880,0.120
0.881,0.119
0.886,0.114
0.861,0.139
0.866,0.134
0.858,0.142
0.870,0.130
0.870,0.130
0.870,0.130
0.864,0.136
0.853,0.147
0.885,0.115
0.854,0.146
0.856,0.144
0.872,0.128
0.873,0.127
0.884,0.116
0.881,0.119
0.865,0.135
0.862,0.138
0.868,0.132
0.862,0.138
0.880,0.120
0.866,0.134
0.862,0.138
0.878,0.122
0.880,0.120
0.855,0.145
0.875,0.125
0.848,0.152
0.882,0.118
0.859,0.141
0.853,0.147
0.879,0.121
0.870,0.130
0.893,0.107
0.879,0.121
0.862,0.138
0.858,0.142
0.873,0.127
0.870,0.130
0.874,0.126
0.873,0.127
0.846,0.154
0.866,0.134
0.861,0.139
0.884,0.116
0.887,0.113
0.866,0.134
0.874,0.126
0.865,0.135
0.873,0.127
0.876,0.124
0.873,0.127
0.868,0.132
0.872,0.128
0.878,0.122
0.861,0.139
0.876,0.124
0.867,0.133
0.854,0.146
0.867,0.133
0.872,0.128
0.877,0.123
0.870,0.130
0.894,0.106
0.887,0.113
0.872,0.128
0.886,0.114
0.868,0.132
0.864,0.136
0.888,0.112
0.866,0.134
0.867,0.133
0.871,0.129
0.879,0.121
0.861,0.139
0.872,0.128
0.882,0.118
0.861,0.139
0.890,0.110
0.868,0.132
0.873,0.127
0.872,0.128
0.856,0.144
0.861,0.139
0.869,0.131
0.882,0.118
0.875,0.125
0.869,0.131
0.869,0.131
0.863,0.137
0.879,0.121
0.879,0.121
0.892,0.108
0.865,0.135
0.864,0.136
0.875,0.125
0.867,0.133
0.885,0.115
0.873,0.127
0.852,0.148
0.875,0.125
0.845,0.155
0.862,0.138
0.862,0.138
0.872,0.128
0.885,0.115
0.875,0.125
0.880,0.120
0.882,0.118
0.873,0.127
0.873,0.127
0.872,0.128
0.873,0.127
0.889,0.111
0.863,0.137
0.876,0.124
0.873,0.127
0.859,0.141
0.885,0.115
0.857,0.143
0.880,0.120
0.894,0.106
0.880,0.120
0.866,0.134
0.874,0.126
0.875,0.125
0.880,0.120
0.888,0.112
0.874,0.126
0.877,0.123
0.864,0.136
0.858,0.142
0.881,0.119
0.874,0.126
0.887,0.113
0.868,0.132
0.879,0.121
0.860,0.140
0.844,0.156
0.870,0.130
0.875,0.125
0.867,0.133
0.867,0.133
0.880,0.120
0.875,0.125
0.863,0.137
0.874,0.126
0.881,0.119
0.867,0.133
0.878,0.122
0.862,0.138
0.857,0.143
0.883,0.117
0.876,0.124
0.874,0.126
0.889,0.111
0.859,0.141
0.884,0.116
0.858,0.142
0.878,0.122
0.859,0.141
0.881,0.119
0.880,0.120
0.879,0.121
0.876,0.124
0.877,0.123
0.859,0.141
0.862,0.138
0.875,0.125
0.866,0.134
0.869,0.131
0.881,0.119
0.891,0.109
0.879,0.121
0.878,0.122
0.879,0.121
0.867,0.133
0.874,0.126
0.891,0.109
0.872,0.128
0.862,0.138
0.861,0.139
0.860,0.140
0.875,0.125
0.880,0.120
0.869,0.131
0.872,0.128
0.874,0.126
0.869,0.131
0.876,0.124
0.855,0.145
0.869,0.131
0.882,0.118
0.853,0.147
0.863,0.137
0.873,0.127
0.861,0.139
0.878,0.122
0.882,0.118
0.856,0.144
0.867,0.133
0.862,0.138
0.873,0.127
0.885,0.115
0.866,0.134
0.880,0.120
0.879,0.121
0.879,0.121
0.869,0.131
0.872,0.128
0.865,0.135
0.897,0.103
0.880,0.120
0.889,0.111
0.876,0.124
0.848,0.152
0.868,0.132
0.857,0.143
0.879,0.121
0.871,0.129
0.889,0.111
0.858,0.142
0.867,0.133
0.864,0.136
0.864,0.136
0.880,0.120
0.877,0.123
0.879,0.121
0.870,0.130
0.861,0.139
0.865,0.135
0.881,0.119
0.876,0.124
0.858,0.142
0.870,0.130
0.870,0.130
0.863,0.137
0.861,0.139
0.863,0.137
0.880,0.120
0.863,0.137
0.874,0.126
0.871,0.129
0.864,0.136
0.862,0.138
0.875,0.125
0.862,0.138
0.871,0.129
0.882,0.118
0.862,0.138
0.883,0.117
0.872,0.128
0.872,0.128
0.868,0.132
0.868,0.132
0.862,0.138
0.867,0.133
0.870,0.130
0.872,0.128
0.879,0.121
0.862,0.138
0.863,0.137
0.870,0.130
0.878,0.122
0.857,0.143
0.856,0.144
0.878,0.122
0.869,0.131
0.881,0.119
0.884,0.116
0.863,0.137
0.874,0.126
0.869,0.131
0.891,0.109
0.870,0.130
0.884,0.116
0.862,0.138
0.872,0.128
0.869,0.131
0.875,0.125
0.857,0.143
0.863,0.137
0.873,0.127
0.878,0.122
0.876,0.124
0.870,0.130
0.876,0.124
0.867,0.133
0.861,0.139
0.875,0.125
0.881,0.119
0.876,0.124
0.867,0.133
0.867,0.133
0.869,0.131
0.882,0.118
0.853,0.147
0.861,0.139
0.848,0.152
0.873,0.127
0.891,0.109
0.868,0.132
0.868,0.132
0.864,0.136
0.859,0.141
0.846,0.154
0.882,0.118
0.861,0.139
0.862,0.138
0.877,0.123
0.890,0.110
0.870,0.130
0.864,0.136
0.871,0.129
0.871,0.129
0.866,0.134
0.872,0.128
0.871,0.129
0.875,0.125
0.873,0.127
0.862,0.138
0.881,0.119
0.879,0.121
0.873,0.127
0.872,0.128
0.877,0.123
0.872,0.128
0.886,0.114
0.872,0.128
0.858,0.142
0.882,0.118
0.864,0.136
0.876,0.124
0.880,0.120
0.857,0.143
0.868,0.132
0.868,0.132
0.878,0.122
0.872,0.128
0.866,0.134
0.857,0.143
0.878,0.122
0.869,0.131
0.868,0.132
0.866,0.134
0.870,0.130
0.865,0.135
0.878,0.122
0.876,0.124
0.885,0.115
0.888,0.112
0.870,0.130
0.883,0.117
0.887,0.113
0.872,0.128
0.860,0.140
0.872,0.128
